,true_depths,predicted_depths
10065,52.83000183105469,51.596126556396484
10066,11.59000015258789,10.551194190979004
10067,10.039999961853027,9.497467994689941
10068,32.900001525878906,32.55122756958008
10069,33.040000915527344,32.023902893066406
10070,56.029998779296875,56.11539077758789
10071,13.699999809265137,14.257418632507324
10072,39.7400016784668,38.398094177246094
10073,41.5,39.93929672241211
10074,20.270000457763672,19.557865142822266
10075,11.350000381469727,10.124792098999023
10076,29.290000915527344,27.634923934936523
10077,21.5,20.018939971923828
10078,27.399999618530273,27.522884368896484
10079,25.3700008392334,24.788766860961914
10080,28.5,27.4058837890625
10081,53.0099983215332,52.928218841552734
10082,15.869999885559082,14.33961009979248
10083,21.260000228881836,20.74093246459961
10084,36.40999984741211,34.82169723510742
10085,25.790000915527344,24.46167755126953
10086,6.889999866485596,6.277909755706787
10087,39.2400016784668,37.940608978271484
10088,58.45000076293945,58.65633773803711
10089,28.75,27.719337463378906
10090,30.549999237060547,29.63577651977539
10091,34.18000030517578,33.09635925292969
10092,12.029999732971191,11.177363395690918
10093,47.25,46.54239273071289
10094,39.880001068115234,37.86027145385742
10095,8.3100004196167,7.476831436157227
10096,4.150000095367432,2.9814631938934326
10097,34.130001068115234,32.49079895019531
10098,19.510000228881836,18.744915008544922
10099,18.200000762939453,17.281185150146484
10100,23.3700008392334,23.2262020111084
10101,23.979999542236328,24.164493560791016
10102,12.989999771118164,12.08694839477539
10103,13.890000343322754,13.715920448303223
10104,38.79999923706055,37.174869537353516
10105,31.15999984741211,29.986534118652344
10106,6.039999961853027,4.134073257446289
10107,8.880000114440918,7.973295211791992
10108,42.400001525878906,39.313453674316406
10109,33.79999923706055,33.98219680786133
10110,37.06999969482422,36.05469512939453
10111,15.880000114440918,14.869686126708984
10112,12.630000114440918,11.778390884399414
10113,34.16999816894531,34.95026397705078
10114,31.5,29.049880981445312
10115,9.010000228881836,8.308370590209961
10116,68.4000015258789,67.51256561279297
10117,18.940000534057617,18.004154205322266
10118,60.18000030517578,56.67798614501953
10119,22.399999618530273,21.70269012451172
10120,18.290000915527344,17.086566925048828
10121,29.43000030517578,29.373044967651367
10122,35.470001220703125,34.598697662353516
10123,22.18000030517578,21.340614318847656
10124,64.91000366210938,64.10033416748047
10125,41.459999084472656,43.055023193359375
10126,4.579999923706055,3.0662453174591064
10127,11.15999984741211,9.831275939941406
10128,37.16999816894531,36.564422607421875
10129,25.770000457763672,25.474260330200195
10130,4.920000076293945,3.5797555446624756
10131,15.760000228881836,14.645336151123047
10132,21.459999084472656,20.15631675720215
10133,11.3100004196167,11.046439170837402
10134,46.150001525878906,44.98762893676758
10135,22.950000762939453,23.12856101989746
10136,20.270000457763672,19.158184051513672
10137,28.0,26.765132904052734
10138,12.270000457763672,11.501595497131348
10139,42.7400016784668,41.11886215209961
10140,24.43000030517578,23.064380645751953
10141,28.479999542236328,28.09670639038086
10142,11.970000267028809,11.126147270202637
10143,32.54999923706055,32.320472717285156
10144,14.420000076293945,13.246854782104492
10145,22.700000762939453,21.735233306884766
10146,47.630001068115234,46.515682220458984
10147,6.46999979019165,5.216607093811035
10148,20.989999771118164,19.787296295166016
10149,9.039999961853027,7.856542110443115
10150,5.050000190734863,3.947402000427246
10151,5.829999923706055,4.4205641746521
10152,6.429999828338623,5.564988613128662
10153,28.360000610351562,26.940338134765625
10154,8.619999885559082,7.888175010681152
10155,15.630000114440918,14.598997116088867
10156,38.61000061035156,39.120914459228516
10157,44.41999816894531,42.321044921875
10158,30.25,29.50438117980957
10159,27.360000610351562,27.126100540161133
10160,20.020000457763672,19.089677810668945
10161,37.75,37.565120697021484
10162,24.18000030517578,23.403549194335938
10163,35.900001525878906,34.563358306884766
10164,19.549999237060547,19.589027404785156
10165,27.729999542236328,26.388294219970703
10166,19.06999969482422,19.203794479370117
10167,34.15999984741211,33.285484313964844
10168,18.969999313354492,18.559711456298828
10169,25.280000686645508,24.02056312561035
10170,30.110000610351562,29.11726951599121
10171,9.170000076293945,7.935115814208984
10172,18.770000457763672,17.48788833618164
10173,39.95000076293945,38.95311737060547
10174,40.439998626708984,40.21739959716797
10175,7.78000020980835,6.9934210777282715
10176,23.93000030517578,22.47982406616211
10177,7.03000020980835,6.033867835998535
10178,47.459999084472656,44.192195892333984
10179,5.170000076293945,3.234607696533203
10180,21.760000228881836,21.042749404907227
10181,7.880000114440918,6.812690258026123
10182,9.149999618530273,8.375890731811523
10183,14.949999809265137,14.078944206237793
10184,25.100000381469727,23.802215576171875
10185,4.090000152587891,2.458467960357666
10186,27.34000015258789,25.69190216064453
10187,55.29999923706055,53.361915588378906
10188,8.899999618530273,7.703377723693848
10189,21.049999237060547,20.31641960144043
10190,33.15999984741211,31.29446029663086
10191,11.710000038146973,11.367982864379883
10192,22.15999984741211,21.217849731445312
10193,40.59000015258789,39.36172103881836
10194,56.58000183105469,58.48538589477539
10195,21.0,20.010971069335938
10196,34.66999816894531,33.99372482299805
10197,25.170000076293945,23.70706558227539
10198,29.34000015258789,29.369319915771484
10199,28.469999313354492,28.325748443603516
10200,6.980000019073486,6.112226963043213
10201,21.889999389648438,21.14097023010254
10202,39.0099983215332,38.93798065185547
10203,23.579999923706055,21.931453704833984
10204,20.329999923706055,19.250844955444336
10205,15.869999885559082,14.883981704711914
10206,29.239999771118164,27.854280471801758
10207,13.109999656677246,12.637736320495605
10208,19.8700008392334,18.781509399414062
10209,36.119998931884766,36.42525863647461
10210,39.619998931884766,36.65961456298828
10211,47.02000045776367,45.650943756103516
10212,24.829999923706055,24.71636962890625
10213,18.989999771118164,19.219451904296875
10214,31.799999237060547,29.998435974121094
10215,48.439998626708984,46.3878173828125
10216,6.239999771118164,4.6161675453186035
10217,36.970001220703125,36.232059478759766
10218,52.150001525878906,51.23460006713867
10219,28.420000076293945,27.360057830810547
10220,19.440000534057617,19.213279724121094
10221,53.79999923706055,54.739864349365234
10222,17.420000076293945,16.69800567626953
10223,38.18000030517578,36.15230178833008
10224,37.060001373291016,37.09286880493164
10225,45.33000183105469,43.841495513916016
10226,3.4100000858306885,2.5682480335235596
10227,39.209999084472656,38.88902282714844
10228,7.929999828338623,6.731944561004639
10229,31.649999618530273,30.813310623168945
10230,22.31999969482422,20.950939178466797
10231,31.31999969482422,31.32965087890625
10232,28.68000030517578,28.333728790283203
10233,11.600000381469727,10.310404777526855
10234,26.450000762939453,25.03119468688965
10235,4.190000057220459,2.3058040142059326
10236,12.4399995803833,12.450315475463867
10237,64.22000122070312,61.29610061645508
10238,15.489999771118164,14.372170448303223
10239,8.65999984741211,7.660680770874023
10240,37.939998626708984,37.148380279541016
10241,48.869998931884766,47.16691207885742
10242,16.68000030517578,15.602643966674805
10243,24.010000228881836,23.663103103637695
10244,12.5600004196167,11.58232307434082
10245,12.850000381469727,11.978331565856934
10246,13.180000305175781,11.146960258483887
10247,19.84000015258789,18.96588706970215
10248,60.88999938964844,61.52892303466797
10249,43.15999984741211,40.63862609863281
10250,38.720001220703125,38.59210968017578
10251,19.3799991607666,18.25094223022461
10252,69.88999938964844,69.33675384521484
10253,27.739999771118164,26.75033950805664
10254,6.860000133514404,6.012241363525391
10255,16.219999313354492,14.901924133300781
10256,17.399999618530273,16.936120986938477
10257,17.6299991607666,17.24304962158203
10258,50.84000015258789,48.3976936340332
10259,31.540000915527344,30.254436492919922
10260,43.54999923706055,43.187408447265625
10261,47.529998779296875,46.67174530029297
10262,17.100000381469727,16.493736267089844
10263,49.869998931884766,51.46487045288086
10264,48.5099983215332,47.77204132080078
10265,10.5,10.183647155761719
10266,26.549999237060547,25.150840759277344
10267,21.149999618530273,19.250213623046875
10268,29.850000381469727,28.518842697143555
10269,32.849998474121094,32.9172477722168
10270,69.05999755859375,69.74372100830078
10271,41.349998474121094,40.42609786987305
10272,4.820000171661377,3.2854743003845215
10273,23.770000457763672,22.25096321105957
10274,15.829999923706055,15.454870223999023
10275,30.610000610351562,30.421188354492188
10276,54.189998626708984,53.64301681518555
10277,31.969999313354492,30.35995101928711
10278,47.630001068115234,46.72552490234375
10279,19.90999984741211,18.99262237548828
10280,15.829999923706055,15.059980392456055
10281,6.550000190734863,5.802181243896484
10282,49.279998779296875,47.82655715942383
10283,22.84000015258789,22.566303253173828
10284,30.459999084472656,29.170299530029297
10285,21.15999984741211,20.728233337402344
10286,6.449999809265137,4.848109245300293
10287,14.369999885559082,13.705857276916504
10288,29.920000076293945,28.340282440185547
10289,43.79999923706055,43.074405670166016
10290,12.970000267028809,11.862555503845215
10291,8.289999961853027,6.786567687988281
10292,56.36000061035156,55.46394729614258
10293,59.849998474121094,59.28337478637695
10294,31.950000762939453,32.29745101928711
10295,33.27000045776367,31.674331665039062
10296,50.900001525878906,51.60311508178711
10297,23.440000534057617,22.564998626708984
10298,33.939998626708984,32.88299560546875
10299,5.480000019073486,4.603330135345459
10300,32.849998474121094,32.24909591674805
10301,9.40999984741211,9.217716217041016
10302,35.900001525878906,35.89570999145508
10303,11.859999656677246,10.564763069152832
10304,33.220001220703125,31.760826110839844
10305,29.280000686645508,28.683128356933594
10306,13.609999656677246,12.542926788330078
10307,19.489999771118164,18.225881576538086
10308,26.06999969482422,25.684547424316406
10309,18.889999389648438,17.7043514251709
10310,20.6299991607666,19.61164093017578
10311,15.34000015258789,15.061189651489258
10312,16.149999618530273,15.043212890625
10313,7.929999828338623,6.921636581420898
10314,31.989999771118164,30.387744903564453
10315,21.780000686645508,20.40897560119629
10316,50.529998779296875,49.47110366821289
10317,8.25,7.561425685882568
10318,6.519999980926514,5.580528259277344
10319,10.40999984741211,9.881462097167969
10320,25.690000534057617,24.7813663482666
10321,7.449999809265137,5.227347373962402
10322,17.760000228881836,16.553470611572266
10323,18.809999465942383,18.167926788330078
10324,11.529999732971191,10.181116104125977
10325,58.75,59.04098892211914
10326,55.15999984741211,51.844600677490234
10327,15.789999961853027,14.866632461547852
10328,13.109999656677246,12.502143859863281
10329,4.46999979019165,2.6967411041259766
10330,18.40999984741211,17.452499389648438
10331,74.51000213623047,74.59141540527344
10332,17.399999618530273,16.945884704589844
10333,10.270000457763672,9.521931648254395
10334,17.360000610351562,17.9400691986084
10335,20.389999389648438,20.333580017089844
10336,13.779999732971191,13.189094543457031
10337,9.729999542236328,9.160171508789062
10338,2.0299999713897705,1.1215758323669434
10339,12.069999694824219,10.857463836669922
10340,27.959999084472656,26.889915466308594
10341,30.81999969482422,31.079313278198242
10342,11.84000015258789,10.907038688659668
10343,22.360000610351562,21.72557258605957
10344,27.579999923706055,26.384571075439453
10345,45.93000030517578,44.51248550415039
10346,43.04999923706055,41.16286087036133
10347,32.65999984741211,30.679859161376953
10348,52.4900016784668,50.51138687133789
10349,17.68000030517578,16.615821838378906
10350,53.68000030517578,52.53133010864258
10351,15.800000190734863,14.691116333007812
10352,18.450000762939453,18.465015411376953
10353,10.90999984741211,10.452970504760742
10354,12.029999732971191,10.875286102294922
10355,2.809999942779541,1.2807608842849731
10356,64.9000015258789,63.13334655761719
10357,7.119999885559082,5.760794639587402
10358,48.18000030517578,45.17244338989258
10359,26.299999237060547,25.0413761138916
10360,12.4399995803833,11.24747085571289
10361,40.029998779296875,37.30333709716797
10362,15.880000114440918,14.938005447387695
10363,37.970001220703125,35.821571350097656
10364,12.670000076293945,11.45129680633545
10365,34.77000045776367,32.897457122802734
10366,37.93000030517578,36.864715576171875
10367,23.3700008392334,21.966907501220703
10368,58.459999084472656,58.8731575012207
10369,12.15999984741211,11.195123672485352
10370,48.75,48.3676643371582
10371,66.70999908447266,66.23650360107422
10372,19.850000381469727,19.505037307739258
10373,20.5,18.984764099121094
10374,11.529999732971191,10.64574146270752
10375,11.5,10.941874504089355
10376,23.020000457763672,21.539072036743164
10377,50.869998931884766,50.50618362426758
10378,40.22999954223633,39.01848602294922
10379,28.290000915527344,26.605627059936523
10380,19.670000076293945,18.765485763549805
10381,23.110000610351562,21.805511474609375
10382,16.790000915527344,16.086177825927734
10383,22.600000381469727,21.396198272705078
10384,43.459999084472656,42.29374694824219
10385,34.939998626708984,33.1903076171875
10386,41.040000915527344,38.80092239379883
10387,38.02000045776367,37.28585433959961
10388,9.829999923706055,8.322281837463379
10389,16.329999923706055,15.762773513793945
10390,54.16999816894531,53.121273040771484
10391,32.290000915527344,31.186098098754883
10392,42.97999954223633,41.62497329711914
10393,29.209999084472656,28.124080657958984
10394,39.27000045776367,37.390472412109375
10395,32.16999816894531,30.57184600830078
10396,17.770000457763672,16.68209457397461
10397,21.229999542236328,19.568214416503906
10398,23.1200008392334,21.12131690979004
10399,9.1899995803833,7.8410749435424805
10400,6.599999904632568,5.281966686248779
10401,63.13999938964844,64.0980453491211
10402,33.869998931884766,32.405765533447266
10403,30.1200008392334,28.77571678161621
10404,4.860000133514404,3.2417471408843994
